   56700.000000000000        4.8418550582614414E-004   1.0996685684406831E-004   8.0266292608627778E-005   3.0001398712626491E-004   9.9170065303347851E-004   2.7076649766333630E-003   6.2532953388322312E-003   1.2402002952815041E-002   2.2285994267257365E-002   3.9071110931878580E-002   6.5689020512889787E-002  0.10602896772706578       0.16759231058703325       0.24473899943254163       0.34672613786763384       0.47701102508167420       0.62753669839715887       0.82603351829676619        1.0527744949674598        1.3075219125298372        1.6077400647979976        1.9599576080869796        2.3809065135044229        2.7606894941130107        3.0845790128843364        3.3483404865951538        3.5540909390866928        3.6867383404372194        3.6362492457078734        3.4313938409922575        2.7206080417702947        1.3657745054141177       0.49433219925462424       0.18414098433231149        1.1721033462154655        16.172235030490352        100.84619950366115        289.35586438406563        448.42910147224120        567.46792816386869        918.07636339604471        1657.5202102153207        696.08824632659912        117.36619263623876        45.055836004840138        13.622085852912583        2.6163176667387646       0.30651280974515605       0.23227605110069136        2.9478982159093507     
   57000.000000000000        3.3669881090073167E-004   2.1006447773833691E-004   1.5225295114377287E-004   1.3313999842626378E-004   2.1462679004914193E-004   7.5955082533068271E-004   1.8984031518520762E-003   3.5108186695721119E-003   7.2825232125647184E-003   1.4213104042417220E-002   2.4494749778967168E-002   5.0178510564254292E-002  0.10411715932133821       0.17645598554177808       0.27092878309536123       0.39792196050689221       0.56230686532939855       0.75826919558349071       0.99173647843191370        1.2597825608055739        1.5667119015849007        1.9337200406687214        2.3633955686741608        2.7620123911106051        3.0844018906264097        3.3437332697932711        3.5341667154308576        3.6430991549926386        3.5795507472993062        3.3518880687705930        2.6939752662263081        1.3799554108405436       0.51055485229551212       0.21081674286899912        1.1687690343202688        16.193243441195893        100.41319438863516        287.90422422442464        447.16780100954043        569.99754228038910        923.16528705480755        1645.1751716884298        697.80594276828208        118.54164591956479        46.553054363634281        14.149813685633848        2.7223297319764308       0.31653381941125952       0.24821956814602689        2.9243735359261671     
   57300.000000000000        0.0000000000000000        1.8879084569829336E-004   1.6350623582686943E-004   1.0070135505583712E-004   1.2341136360261048E-004   2.1617693406818936E-004   4.1069533416537553E-004   1.1596052239649132E-003   3.2271496162184009E-003   7.6808916062879491E-003   1.6678292981541817E-002   3.3767069233441631E-002   6.5940238455830538E-002  0.12242327156339350       0.20250227603903617       0.31963295899861194       0.47522188072000959       0.66855065224645582       0.91149169318593537        1.1700559849003385        1.4899932484221854        1.8660395263096063        2.2717383488060734        2.6987590150069170        3.0704292042857455        3.3466869989457324        3.5481546030051989        3.6319515273696825        3.5803551876347441        3.3426432669285728        2.6854755471784766        1.4309201134144212       0.54619996471993670       0.24750495994822469        1.1591332840061095        16.102264251711034        102.19617192648531        293.91104308322525        452.98613192045184        554.24860511246243        929.95996334035431        1629.9417919695745        701.77053455289320        120.20396316498089        48.107044962911033        14.702796208560979        2.8390636231086481       0.33014437046134137       0.31378960226794650        2.8481296633813558     
   57600.000000000000        2.2178451026098257E-004   1.2824180095233003E-004   7.6931656229667177E-005   1.1729263627899327E-004   3.0071600535600825E-004   9.6670279008405000E-004   2.7274198935415550E-003   6.2524349379344301E-003   1.2414052950778662E-002   2.2850767847917581E-002   4.0071231975675532E-002   6.7657526610943583E-002  0.10856289804179876       0.16269753962123973       0.24005270419705538       0.34409653702467413       0.47663136457915578       0.64572848412799688       0.85611467082714765        1.1084271113607158        1.4428622487567835        1.7840607031852156        2.1763275590442519        2.5898464241901968        2.9563277345887613        3.2650540200994502        3.4750533686397960        3.5631424243907674        3.4780128521895102        3.2395910509628476        2.6538205836652797        1.4352525801706408       0.55181254610852215       0.26241743707877169        1.1741499854797159        16.171908085448663        105.12847455003670        298.31569091155308        454.91457329869939        545.52228866224721        925.55164802001673        1622.7428583149685        706.95327889465796        120.93658026388027        49.700070670668303        15.247955884152466        2.9533214707651765       0.34169544089000509       0.34641864313489912        2.8060988737121155     
   57900.000000000000        3.1927848158133415E-004   9.5019708321975420E-005   8.7480974365359537E-005   1.8990285810266665E-004   4.4998834233337168E-004   1.4001941585607906E-003   3.2210670114466342E-003   6.6033477707383150E-003   1.2172229599353723E-002   2.1085755794577100E-002   3.5457689325500266E-002   5.7013335402577220E-002   8.9881344569767846E-002  0.13547516652133171       0.20151301730210575       0.29920763319886090       0.41799367007590499       0.58255090745439975       0.80428214073406457        1.0796303008702930        1.4103006113972438        1.7336167491457499        2.1150312470474910        2.5307544868400647        2.9293798147305443        3.2579839712572367        3.4546735433473827        3.5290919023175835        3.4306844193464405        3.1575517935585347        2.5999656317097388        1.4434952373387675       0.56470957414296052       0.28666244676739439        1.2015786985129024        16.323437735688419        104.93136158763267        299.11360318576067        455.02909346063564        545.40673720401639        924.42570678014602        1614.8698035397242        709.71622066361033        121.41125193445926        51.216143797446698        15.780056858928864        3.0652433267076322       0.35349781894429705       0.37906016976833468        2.7633766513742350     
   58200.000000000000        2.7438076770630869E-004   7.2099123291930934E-005   1.4726151558400003E-005   4.2424553387446197E-005   2.4344102763328157E-004   9.5631388614459171E-004   3.3605067719511606E-003   8.8304800145099990E-003   1.8148207892939226E-002   3.1167236297221047E-002   4.7818530559514995E-002   7.1170771447331665E-002  0.10211404582651394       0.15373916750195479       0.23333638302539611       0.34882543623055001       0.48361520246440515       0.64020389558358159       0.84399410849477707        1.1247045258729886        1.4309803663457028        1.7256415971937693        2.0483076008383536        2.4076060796158196        2.7591750833022965        3.1526975589862860        3.3529701066924558        3.3724204068148347        3.2395140074676290        2.9600761058676697        2.5027654109718358        1.4299814994883127       0.56344280832733862       0.29716308274908898        1.2590614324518175        16.676249920755101        105.53336561289758        299.02496293612376        454.06904569329669        549.11610311315121        919.20850374393558        1607.9974384328316        712.93255511860275        121.63581817703833        52.739081200052219        16.311325269658440        3.1760141897106910       0.36307198030420296       0.40311564349406692        2.7313306565111297     
   58500.000000000000        1.5773163522186197E-004   1.5013857692113171E-004   5.9906445992657761E-005   5.9592802497897705E-005   6.2754717559605446E-005   6.9417263667591344E-005   8.4658481124770668E-005   6.9781581781338815E-004   3.2272407904838075E-003   1.0348032085253452E-002   2.4218853027655963E-002   4.5860619840613688E-002   7.5325054554188364E-002  0.11660552760360911       0.18118826452037426       0.27847027626587517       0.41022956919991521       0.58771780901338344       0.79871581521502655        1.0508432578399143        1.3357031974729201        1.6680430468713476        2.0173003937135245        2.3781361586688350        2.7337375732346958        3.1366445251471644        3.3474684339411911        3.3644730041943136        3.2274612778773464        2.9275006490433197        2.5014048644246634        1.4672399075750877       0.59245204889670744       0.32431628916792327        1.3070156108567901        16.711594024219252        105.29062680949028        297.82823902964469        454.21735777321254        550.46513971278011        923.62208107937568        1596.3050172896856        714.12778941476608        122.72432693055111        54.134801323210375        16.843313029568289        3.2886926321367485       0.37644251191120376       0.44442926928423560        2.6789555957112001     
   58800.000000000000        2.1873478390572928E-004   7.7125426027940022E-005   4.3273263586326970E-005   5.2868356736751158E-005   9.2967054859676351E-005   3.2922125736193302E-004   1.2192771962772535E-003   3.5541303521427364E-003   8.4437302869850780E-003   1.7048027858623357E-002   3.0660420324744937E-002   5.1073631151648993E-002   8.0761223271727856E-002  0.12135633890151205       0.18453757763384632       0.27924682295451903       0.40709045653780279       0.57864768018938251       0.77908735702755127        1.0191171722821153        1.3059928748660845        1.6233293090534200        1.9756564115297366        2.3353829105010981        2.6834264617070782        3.0662677319141425        3.2723250287866068        3.2900898323738410        3.1477362485976554        2.8393494340451708        2.4052799957115130        1.4480512057196424       0.59716258482995221       0.35377293708974383        1.3720428964886835        16.758706159891876        108.50566649569973        301.91010769571756        455.35617374345969        542.82374357641686        918.67516162062816        1590.0210405832131        718.61463938905888        123.50867768768822        55.688597198120050        17.399665185845656        3.4078102610089069       0.39042852340838086       0.47477236120074839        2.6371425631449301     
   59100.000000000000        2.6182868028958777E-004   1.1978295732585470E-004   1.2773926353926333E-004   3.1959366570638494E-004   7.2770669628098908E-004   1.4672824995865456E-003   2.8903055957745921E-003   5.3022402534070485E-003   9.3403439681526059E-003   1.5963114630322350E-002   2.5689467147400627E-002   4.0061551115792078E-002   6.8004583581417741E-002  0.10380984466251780       0.15864208391970949       0.24156947719643151       0.35445892642273275       0.50790008098191952       0.69654426781729084       0.93563931381029231        1.2196919931187427        1.5235019039204667        1.8713094852429228        2.2445827094008974        2.6120278297070452        2.9897898201577262        3.2811236621807649        3.3253486893503794        3.1906226640382092        2.8841493761707619        2.4425551236421787        1.5026899116729948       0.64004221637349146       0.40102729029571177        1.5632283755730081        16.427401849140271        107.68908748840508        303.17694877405893        455.45328146897481        540.69303832029971        924.02848480720934        1578.8399619994743        719.74751188635730        125.07343427466382        57.059303214923496        17.940585229211340        3.5259578069638331       0.40607156693995472       0.50680574494223662        2.5927946482775721     
   59400.000000000000        2.1108493545681658E-004   6.1070306326788855E-005   2.1848151336505002E-005   5.7538450001878056E-005   2.2536450728046780E-004   7.5711121897531117E-004   2.2423458831014264E-003   5.8248677121218399E-003   1.2836132908025745E-002   2.4401925919935157E-002   4.0815359318096850E-002   6.2929320532495919E-002   9.0141714750303373E-002  0.12685852694116007       0.17298522826941956       0.24555210440224248       0.37011014886291560       0.51862632578379708       0.69447547454434200       0.93167306757792945        1.1945694624067753        1.5112917177203586        1.8559878050851735        2.2036582686609272        2.5655770483193328        2.9251912960903352        3.1739713921121440        3.2055978272792611        3.0638184059018534        2.7545208909306664        2.3513988891149249        1.4648632117837466       0.63300458207643129       0.43464759255815333        1.7015461693252636        16.548052733386779        107.99597112779361        304.83631683835904        455.66710065253636        541.22017036304453        919.41358401163757        1571.9853057508399        723.10318936828094        125.26579915118603        58.531238994081363        18.476593853655796        3.6428807940042978       0.41913068822733179       0.53772743083736285        2.5502316598239205     
   59700.000000000000        2.3078975263830467E-004   3.1666803444927225E-005   1.4554574706809298E-005   3.6400163733533076E-005   1.2417425872586748E-004   3.7236569022136649E-004   1.0748452992065686E-003   2.9816012536453660E-003   6.8767468245697280E-003   1.3980055165784575E-002   2.6223529261865646E-002   4.4624487911236577E-002   7.0693341390247230E-002  0.10463721051522806       0.15460979763140656       0.22590583217568028       0.33766885117895062       0.48401563274573578       0.65930784888809324       0.89303801969893037        1.1569447229330254        1.4761251307702938        1.8193123749815014        2.1732771473313695        2.5283555368543360        2.8847446618966210        3.1459341736648931        3.1854913082910694        3.0307418783138296        2.7143947000705380        2.3078124975571184        1.4666033838136854       0.64583060791512492       0.47753172415697503        1.8474392156288417        16.372810678572080        107.67051807550703        303.99656565770141        454.73117541876280        544.32948160713465        919.94278873513463        1562.2059981528428        726.08479928354359        125.57262409555810        60.015002897401310        19.024149293295622        3.7663358444230179       0.43244958617628709       0.56222520400044118        2.5141794135728484     
   60000.000000000000        2.2608389963334134E-004   1.7261914266321406E-005   2.3621570372952989E-006   7.6430043186340526E-006   4.3877088451727923E-005   1.9881452195641227E-004   8.3345237372773251E-004   2.7191679469958370E-003   7.1455513735889948E-003   1.6003015127701980E-002   3.0969914076290222E-002   5.3000856529181690E-002   8.0673759758900190E-002  0.11371966405884515       0.15544773378459628       0.21450622696828406       0.30619730813814661       0.44714471155896324       0.64251573438511178       0.87048579168958384        1.1271524601078802        1.4592250850112825        1.7945058925498811        2.1421009771448625        2.4828905458411015        2.8198762905335690        3.0929072659290240        3.1280986825151644        2.9588625315123402        2.6325629264914570        2.2603762880884499        1.4519343366367066       0.64456713837516288       0.49932881777945004        1.8893543489131719        16.545901513929184        107.98865634441735        303.71558875959596        453.81809801942870        547.91509182629488        916.36541269868951        1554.5809879055284        729.64092701425977        125.37911826937001        61.464100910665991        19.558776756734641        3.8869636598141524       0.44085969471490749       0.57608297989761104        2.4930604414224278     
   60300.000000000000        1.6923044346582743E-004   7.0278581111319553E-005   2.2150758832595850E-005   1.5260532090440660E-005   4.8316114161132739E-005   2.0690400655581497E-004   7.1011938946813704E-004   2.2104177240648221E-003   5.5370450959548942E-003   1.2525204798189145E-002   2.5365767305571201E-002   4.5695069954588580E-002   7.2757458271776071E-002  0.10692511480330838       0.14994022944246999       0.20302270374466769       0.28714656765861263       0.40836775972942346       0.61025775071774724       0.83461481384138991        1.0935391170374824        1.4134840155288446        1.7479617432869163        2.1041387753654921        2.4390016320870718        2.7542147026034605        3.0195696245939061        3.0895168915899580        2.9309930427717519        2.6060890894131115        2.2461736833997596        1.4635827430905501       0.66425759370788429       0.55587754767249387        1.9929888490151260        16.483059846665622        107.76922491982278        302.70141446762580        452.86530309485443        551.05011447941615        916.38589779893152        1546.2888112178127        731.49154817811404        125.94758747102017        62.832821515466733        20.097794684065786        4.0075579324487620       0.45504476148304490       0.60051291524237160        2.4565919771971179     
   60600.000000000000        2.0757271794783237E-004   1.2322478149064257E-005   2.5640118328276076E-006   1.0443895926799373E-005   5.5612251137112444E-005   2.3894818360484672E-004   8.7184016131085641E-004   2.6493090735583875E-003   6.9810259295224010E-003   1.5998402942946341E-002   3.2498488537966573E-002   5.8065377504354858E-002   9.2112179742511388E-002  0.13225641304119548       0.17619571639102760       0.22805198313144598       0.29506279187605050       0.39029681184311449       0.54990434934171384       0.82805128070978029        1.0822454611931451        1.3552785683036532        1.6709113158934485        2.0859193486725931        2.4046905104345364        2.6912325858702255        2.9096473046868065        2.9977382044990719        2.8791024009206119        2.5615751622214775        2.1990117549907384        1.4387686948841982       0.66116815501051884       0.58105945664405023        2.0239682823593048        16.746797867263727        108.20745756655091        302.37831510971603        451.91958923744534        554.95988221171615        911.41948659966533        1540.2870422991336        734.19359293383047        125.96943823138059        64.238581190947258        20.632212446317020        4.1268885825266466       0.46594235225951763       0.61588221766262630        2.4320284452983061     
   60900.000000000000        1.4709247309287326E-004   6.1248202601752981E-005   7.1596730898081935E-006   1.1087935948122304E-006   5.9682330922493657E-006   3.4420490921912530E-005   1.8900668725240489E-004   8.9540592356152245E-004   3.2874610749176448E-003   9.8763860486197879E-003   2.4619095319464605E-002   5.3261447067972215E-002   9.3283669506713074E-002  0.14147870759123518       0.19246125576386894       0.24804466631074601       0.31208452575227885       0.39294093980330441       0.52705205433595470       0.74781364367110381        1.0713496230076460        1.3218802797399900        1.6425834490747206        2.0914137626318858        2.3946909277186204        2.6419185356882342        2.8242055131723771        2.9042623618720720        2.8187074864556179        2.4945925509216198        2.0981884190019211        1.4334337157899057       0.67070702386811532       0.62272393737470277        2.0035270770673046        16.954068242451530        108.49992216558003        302.02187153734343        450.98746746175436        558.87550021778316        905.44297157674976        1535.9451079191997        736.43896593994691        126.05441098319616        65.644895288026461        21.163500308540986        4.2448538822192070       0.48085106412918693       0.64486011433759194        2.3899654412119808     
   61200.000000000000        1.6915232189955068E-004   2.2497745499202591E-005   2.7735126377898233E-006   9.5628526222687329E-007   1.7419754544997191E-006   1.1742484506399236E-005   7.6882170250265397E-005   4.0710955854855312E-004   1.7207926575180162E-003   6.0380587250875072E-003   1.7439333271862763E-002   4.1543725213448290E-002   7.9270935395720554E-002  0.12890508741700057       0.18229620879484715       0.23865042263361239       0.30242516576833645       0.38254388975562992       0.50722324468600077       0.70806456954912789        1.0302428101515482        1.2954521155211935        1.6127626794138084        2.0637185722511084        2.3782825515535717        2.6121315289885683        2.7736806664364813        2.8410910180813658        2.7716698953027525        2.4664794062018318        2.0450561528234381        1.4284478501005533       0.68135680826027434       0.66029934510250110        2.0184205937837891        17.209263864613835        108.92673868617095        301.75446042048168        450.10838424894376        562.49693717539355        900.39405265221126        1530.5462599858693        738.92846924829746        125.96776444230275        67.040704485473768        21.696685237409863        4.3660897190242514       0.49345172700516921       0.66229421680264500        2.3614811563967768     
   61500.000000000000        1.5322825841678186E-004   3.5854599923025922E-005   1.0240210537228941E-005   7.5837636170143477E-006   2.2798665884769929E-005   8.1093642946150683E-005   3.1831144762459591E-004   1.1418521835773127E-003   3.4944655456248500E-003   8.9305723967733029E-003   2.0194070362634726E-002   4.0398311236140440E-002   7.1371891799539233E-002  0.11485133994041326       0.16369130776282939       0.21944302622279432       0.28525555945812958       0.36571588507473524       0.48877307863816211       0.66994248623365493       0.95611913019367567        1.2406158386423112        1.5639154674483398        1.9941387068431895        2.3136185635710782        2.5607874831704756        2.7326849378571780        2.7910527917532568        2.7426436909170242        2.4706865732938543        2.0679782937636957        1.4608562027188037       0.71583725094836270       0.69537537776885694        2.2035085087261930        16.993221237130861        108.18682177577520        300.00330283726856        448.99108414894613        565.48271679771187        903.10042642829535        1522.2167392526903        739.11594867289807        127.33174403122790        68.299575621757640        22.242698237693336        4.4904595787029837       0.50788250874435348       0.68194315461962129        2.3311641603225377     
   61800.000000000000        1.5514925196410216E-004   2.1503008832139495E-005   2.7874069034755077E-006   1.6915089434419441E-006   1.1125839017675653E-005   6.4344961057763244E-005   2.9706418718046350E-004   1.1290040270027510E-003   3.5641084174607026E-003   9.4587756466434306E-003   2.1532873869072204E-002   4.3376081651584360E-002   7.7449995387069245E-002  0.12493583788313652       0.18157885083748085       0.24539659075933212       0.31633688443567970       0.40319527168103592       0.50885113652901759       0.65252223892732597       0.87071818182958638        1.1789754830444903        1.5411247110066719        1.9214462410642130        2.2438895019815144        2.5351148357638609        2.6984147470019844        2.7503180796753748        2.6622921568542375        2.4077624405955964        2.0059794655973984        1.4181921211249526       0.70958172965272770       0.71465251175796463        2.2114112875422514        17.196524248188240        108.46783621563601        299.65496793714595        448.14416759045378        568.98450693055963        898.73512113105642        1515.9651938681920        742.19557438469269        127.20919814430235        69.689791546137400        22.783887232178984        4.6184572748456638       0.52039521254542331       0.70077855910068265        2.3012630782327212     
   62100.000000000000        1.4249819555301566E-004   3.0424452286084604E-005   1.0081927689627493E-005   3.7816114156325726E-006   2.0210333042638363E-006   6.8670299171802711E-006   5.8659612208325344E-005   3.3780063196010873E-004   1.5028390130046951E-003   5.1524303777473494E-003   1.4398120306015495E-002   3.2969805192087365E-002   6.5057320028381646E-002  0.11469152982796994       0.17877224904818539       0.24993956987744184       0.32813597337896172       0.41374755358072429       0.51299484880343960       0.64671023337097600       0.84329353657045159        1.1266005371147050        1.5171391234391494        1.8577958808739752        2.1877457450898983        2.5091159112747188        2.6596489450603311        2.6945960788712475        2.5943931191336143        2.3720073680958156        1.9587469297007114        1.3980643646422206       0.74824820803086656       0.80756296278382833        2.4006204421884383        17.062281596732017        108.49628055298074        301.83376723040539        449.47056867893633        567.53676427008008        894.68498608585287        1509.2352311922309        745.78058653419816        127.27906573614223        71.091357695742985        23.336317389344018        4.7517893043245776       0.53583166732394283       0.72093278804012695        2.2673406756659276     
   62400.000000000000        1.3355543045846015E-004   2.4409746167839220E-005   2.4165022692963799E-006   9.4783442413280205E-007   4.1903009923705673E-006   2.4204800056847545E-005   1.1722673582228313E-004   4.6934149283342442E-004   1.6654762054379591E-003   5.0275313631706819E-003   1.3086656443277448E-002   3.0154784114092427E-002   6.1583453611255300E-002  0.11099050905327222       0.17673976843650580       0.25195364857757918       0.33215932936386644       0.41283679992282024       0.50472743890287708       0.62111237303730693       0.79480952292141882        1.0836078958158937        1.4546462872797004        1.8133767976512245        2.1551082081288375        2.4893376351728214        2.6310154437782480        2.6511601811516639        2.5408102020909595        2.3325916838966814        1.9085550202497106        1.3919826033086335       0.79166637638449644       0.85482638411063283        2.4463955956970223        17.365632249537232        108.94746914837442        301.53775812316542        448.64545958623563        571.28160065860845        889.44270353104275        1503.4069872691523        748.56271111362230        127.24902158157003        72.460363307077699        23.878339330911110        4.8820403858165280       0.54973257760272354       0.74175941978085036        2.2343065483640552     
   62700.000000000000        1.2464693200822812E-004   4.9764525511318678E-005   1.2741954332221237E-005   9.1069600588377189E-006   1.8006938932120123E-005   6.5264631810248817E-005   2.6725932407865421E-004   8.5327669201428315E-004   2.2643345245619167E-003   5.5753061102769251E-003   1.2495473861248991E-002   2.5118895082976982E-002   4.7600788048251935E-002   8.5042136468579013E-002  0.13086541014196820       0.19827639183976931       0.27606458719028198       0.35580722170913232       0.46483375985354941       0.58861575234262675       0.75159022105653850        1.0298868816495661        1.3833212862131747        1.7616878065858359        2.1178591511015452        2.4680593995243849        2.6322350290486867        2.6580574080453121        2.5491750301717024        2.3507690847422462        1.9374859216824991        1.4186965280014669       0.82533970340340990       0.88428840815686993        2.6129941041112730        17.844398619025345        107.36927500553573        299.48399593282977        447.33587197884208        574.22241912103857        895.39838688991324        1492.2251954091441        749.16648246406487        128.50717626938444        73.700656829232827        24.437846573433948        5.0217126668136007       0.56360499834990041       0.75730769714495816        2.2089598840555413     
   63000.000000000000        1.0788623655837357E-004   3.0676250818731794E-005   3.1906761580558855E-006   1.9828859658048375E-006   1.1308959403305718E-005   5.0075640043794532E-005   2.2013917424815855E-004   8.1072761364912741E-004   2.6090819556152437E-003   6.8867009123536804E-003   1.6357882948455568E-002   3.4234940088217897E-002   6.3305565827112331E-002  0.10799382241804602       0.16748719528584227       0.24045070735915983       0.31825801339475895       0.39778339355005105       0.48787411411644938       0.60509992949007507       0.74829101352198257       0.97970607829249090        1.3242599967408135        1.6909505713554194        2.0707052559731229        2.4061056738336095        2.5591963934824444        2.5794613964838158        2.4753687749366993        2.2482943514893710        1.8680093413946954        1.3819903183765665       0.84172251076893190       0.93339199449802779        2.6373437431540796        18.053942123128270        107.73622591175607        299.26261943222710        446.60214819330980        577.79559862933468        890.83526637428486        1485.8730830568654        752.01318152249030        128.47984282409928        75.050522049791596        24.982665882435370        5.1571327830292271       0.57708129823670662       0.77413246150665871        2.1804418014876119     
   63300.000000000000        1.1699667102544825E-004   1.2127893530840819E-005   9.2168843400242471E-007   9.5329487380962160E-007   2.5654885772692457E-006   1.6077090858584310E-005   8.4468173756435542E-005   3.8280894812816284E-004   1.4564284646262349E-003   4.5238056671121343E-003   1.2019463891478763E-002   2.7242367235159846E-002   5.4854219163040389E-002   9.9099814208254824E-002  0.16082102411517163       0.23656295392856966       0.31642413923186602       0.39959957792408363       0.48509900253688870       0.59414404393824960       0.71954328018704827       0.91817183099348743        1.2637375524285037        1.6288636432501917        2.0341366596409496        2.3822594767360603        2.5341559108006950        2.5519179076555898        2.4412604619469245        2.2121100059360592        1.8486657199865373        1.3784520842370043       0.86613295881282693       0.95279413988191630        2.6515654712989112        18.281505160283864        108.07400972746662        298.91642372413594        445.79630927317260        581.79539225254985        885.42683699701649        1480.1387586450035        755.05108963520001        128.33397164427419        76.390538515721900        25.527987212623110        5.2933568412089747       0.58698654550529550       0.78266715163644807        2.1638863474848828     
   63600.000000000000        9.2085610017114699E-005   3.0107693354158943E-005   1.6879023514221578E-005   9.3986480996648745E-006   2.8918030389823975E-006   2.0761089154354230E-006   1.4506584390878235E-005   9.8728906592209840E-005   5.1428874604314795E-004   2.0834351308856103E-003   6.8003752498722383E-003   1.8326220730554503E-002   4.1853901073627034E-002   8.3349499330766130E-002  0.14731365431201662       0.22608965302054401       0.31800152695195100       0.40790416208439578       0.49302494653834517       0.60123651272076961       0.72294101328987181       0.89848245560722495        1.1932045083135532        1.5620115285361280        1.9704844478115076        2.3598268884018072        2.5173047396606560        2.5259158321674300        2.4057907039648088        2.1669000346581928        1.8133547210820169        1.3716785812577135       0.95128353664722942        1.0798842480192010        2.8999327045205971        18.064514172797789        108.19341382501371        302.02160638633273        447.23078040375151        579.65728637631366        880.11982495138420        1474.3876600427043        758.43064597286639        128.43714660551490        77.738520362346677        26.084688228828629        5.4347320996131074       0.60567988959173547       0.80557033374644293        2.1246973413785044     
   63900.000000000000        1.0077341599236679E-004   1.4158311977038151E-005   1.3608491313860562E-006   8.7810462330039128E-007   1.5889849116008572E-006   9.2137703315038379E-006   4.9991786936618790E-005   2.0884019475774732E-004   7.9271224232575158E-004   2.5774549533726641E-003   7.1585203451043052E-003   1.7759433304366141E-002   3.9487007830252427E-002   7.6475501460827711E-002  0.13621438361014102       0.21392219224390205       0.30531307748132286       0.39811642028516186       0.48741679582972369       0.59385800092090191       0.71208060497801551       0.88661104896502840        1.1685991857427080        1.5231395452672936        1.8959498947220117        2.3141209176385087        2.4892434084538233        2.4988325542265351        2.3682812519771588        2.1382277550151194        1.7916788109472985        1.3738589262132297        1.0060449534405080        1.1603411226539770        3.0995108792721426        18.903690822079561        107.71002221873715        301.68262150743851        446.46933682669868        583.61601022423645        874.09568520335347        1469.4110563398037        761.22048874040058        128.33427062907296        79.052216677444349        26.627909824988553        5.5709681744353228       0.61971656496608019       0.81952958948339927        2.0990806962472641     
   64200.000000000000        1.0213036381079852E-004   1.1757876159901503E-005   3.5365344086758127E-006   4.7850818460165990E-006   1.4540174678184150E-005   5.0783750776209212E-005   1.6623352458339355E-004   4.9559685301703434E-004   1.3214282477084221E-003   3.3107161422470457E-003   7.9212443159286314E-003   1.7110846756552119E-002   3.5608397938691194E-002   6.9052144479394076E-002  0.11844252766245139       0.18712695837502549       0.27177635027680930       0.36137261006424848       0.45668448275813167       0.55540794714094999       0.67395525606138174       0.83812738138196397        1.0947107020015030        1.4624410409884148        1.8572771589148596        2.2793671482227174        2.4810889900207806        2.5049945090567376        2.3795076133255053        2.1539160035381908        1.8054933218917422        1.4045570752334262        1.0699684320204490        1.2629116614879528        3.4609573059942123        19.185499366657133        106.40385921209862        300.39188259675313        446.48549026170707        585.70974698754367        875.26885266172076        1461.5203046688575        762.31784081270609        128.96466468471039        80.283512340092130        27.183727721756799        5.7125458320795213       0.63579033668582186       0.83159250132745366        2.0747288992983179     
   64500.000000000000        9.1321606074863814E-005   1.0358233398201009E-005   1.0398915265566717E-006   9.5942672749771290E-007   3.6120327297093760E-006   1.8280693371214049E-005   8.8047686375597708E-005   3.4924971186013875E-004   1.1712338888754631E-003   3.3417019956421255E-003   8.5669902097940780E-003   1.9406930177866349E-002   3.9738834083858206E-002   7.4343587324301838E-002  0.12799801945685788       0.20223848811959530       0.29023530108186973       0.38593567510824328       0.48400698273647669       0.58455144610319076       0.70489409780435053       0.85781792077847729        1.0743676701732192        1.3724655330218489        1.7693516073797970        2.1469141739149276        2.4114652071789360        2.4498007711885257        2.3306010666593262        2.1088257343016776        1.7808965881286571        1.4084822068166967        1.1275339684893015        1.3268130912007712        3.6248180303075350        19.036827963975405        106.61822797747638        300.42954159356361        446.56276971986904        588.39787084685634        870.63188198830426        1455.0540643800675        765.73901025139844        128.72227562036119        81.580168663184153        27.732561387455412        5.8565172359911761       0.64865379381723465       0.84439855340291947        2.0510993575391612     
   64800.000000000000        8.7103138338812366E-005   8.6336435880376556E-006   8.2284189717086817E-007   9.1066840238665663E-007   9.8981657269382841E-007   4.3525544258950621E-006   2.7950311393588932E-005   1.4601467144493286E-004   6.0534022870109225E-004   2.1165604243471867E-003   6.2588492429721350E-003   1.5856566471279591E-002   3.5271907337161956E-002   7.1039546734302170E-002  0.12940619634723402       0.21128628616534614       0.31080203475879259       0.41484082358092272       0.51301456142262858       0.61008270245806184       0.72521951424660547       0.84811315611878058        1.0171743015013595        1.2685811602882380        1.6692117539912297        2.0554746977225578        2.3549599942204429        2.4174340197714552        2.2967921567194050        2.0751519860758036        1.7714849794926781        1.4250094097492032        1.1634819357087609        1.3228456456005042        3.7514708148088123        19.118971754960654        106.97468502473578        300.19363797617586        445.88963606236445        592.25339352216781        865.47376653870970        1448.9277521526819        769.01983650509601        128.44118855532616        82.860550118995022        28.279177600483699        6.0003599959685534       0.65759762094580387       0.85375965689728028        2.0350395363203733     
