   21600.000000000000        5.9703674145134861E-002  0.13456566790228583        0.0000000000000000       0.91495798898291525        0.0000000000000000        1.7616636383307236       0.28413369046489412        0.0000000000000000        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   21900.000000000000        4.2829106944054646E-002   6.3784313511723353E-002  0.19814269091795605       0.91495798898291525        0.0000000000000000        1.7616636383307236       0.28413369046489412        0.0000000000000000        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   22200.000000000000        2.5672166581615464E-002  0.18081683004567853       0.19814269091795605        0.0000000000000000       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   22500.000000000000        8.6201306351393232E-003  0.10738144913769254       0.37895952096363456        0.0000000000000000       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   22800.000000000000        3.9561178813202875E-002   0.0000000000000000       0.15776152032731444       0.37895952096363456       0.91495798898291525        1.7616636383307236        0.0000000000000000       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   23100.000000000000        2.0921384641438608E-002   9.1330866679475931E-002  0.15776152032731444       0.37895952096363456       0.91495798898291525        1.7616636383307236        0.0000000000000000       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   23400.000000000000        2.0158770556750480E-003   4.0005745029787661E-002  0.29238478993079603       0.37895952096363456       0.91495798898291525        0.0000000000000000        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   23700.000000000000        2.8395140251000719E-002   8.4661961356800514E-002  0.29238478993079603       0.37895952096363456       0.91495798898291525        0.0000000000000000        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   24000.000000000000        0.0000000000000000        6.5626480461250053E-002  0.13827190953692448       0.67134431089443058        0.0000000000000000       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   24300.000000000000        3.4728254503380872E-002  0.14040510092497452       0.13827190953692448        0.0000000000000000       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   24600.000000000000        7.3956978057491560E-002  0.22804627514711848       0.13827190953692448        0.0000000000000000       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   24900.000000000000        1.0032238549956269E-002  0.20707677341469766       0.36631818468404292        0.0000000000000000       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25200.000000000000        4.9138037695709416E-002  0.32653639187720440        0.0000000000000000       0.36631818468404292       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25500.000000000000       0.10672404231642685       0.14988387120189128       0.32653639187720440       0.36631818468404292       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25800.000000000000       0.17922326826754259       0.36137428685031314       0.32653639187720440       0.36631818468404292       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   26100.000000000000       0.26662009361386346       0.62846919377688171       0.32653639187720440       0.36631818468404292       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   26400.000000000000       0.35364265325655808       0.33214631352242163       0.95500558565408611       0.36631818468404292       0.67134431089443058       0.91495798898291525        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   26700.000000000000        0.0000000000000000        1.1651378899892078       0.95500558565408611        0.0000000000000000       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   27000.000000000000        1.8787293445504387E-002  0.51789090188923670        1.1651378899892078       0.95500558565408611       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   27300.000000000000        3.8724751273353203E-002   1.0709783357557467        1.1651378899892078       0.95500558565408611       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   27600.000000000000        3.9728589228710177E-002   1.6590120874975023        1.1651378899892078       0.95500558565408611       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   27900.000000000000        2.0372761651344683E-002  0.62344978429425801        2.8241499774867100       0.95500558565408611       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   28200.000000000000       0.63858532607610985       0.62344978429425801        2.8241499774867100       0.95500558565408611       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   28500.000000000000       0.58866167405015457        1.3037087055629404        2.8241499774867100       0.95500558565408611       0.36631818468404292        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   28800.000000000000       0.51299529724096460        2.0196991608763959        0.0000000000000000        2.8241499774867100        1.3213237703381291        1.5863022998773459        1.7616636383307236       0.28413369046489412        0.0000000000000000        1364.9594500132689        1777.4251258112386        361.33822102203158        97.075494731749316        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   29100.000000000000       0.37119131508475195       0.77067292784103769        2.0196991608763959        2.8241499774867100        1.3213237703381291        1.5863022998773459        0.0000000000000000        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   29400.000000000000        9.6229751495812477E-002   1.6332063722139289        2.0196991608763959        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   29700.000000000000       0.66502714786829487        1.6332063722139289        2.0196991608763959        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   30000.000000000000       0.27774733365128018        2.5783492723796955        2.0196991608763959        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   30300.000000000000       0.83618528932149172        2.5783492723796955        2.0196991608763959        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   30600.000000000000       0.34899569181078810        1.0645018253608494        4.5980484332560909        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   30900.000000000000       0.91855195991429417        1.0645018253608494        4.5980484332560909        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31200.000000000000       0.21588191429793605        2.2817507913681956        4.5980484332560909        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31500.000000000000       0.68169184331296828        2.2817507913681956        4.5980484332560909        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31800.000000000000        1.1093176126096445        2.2817507913681956        4.5980484332560909        2.8241499774867100        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   32100.000000000000       0.29677791828801914        3.4850104317055073        0.0000000000000000        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   32400.000000000000       0.66458984559477086        3.4850104317055073        0.0000000000000000        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   32700.000000000000        1.3057311899896491        3.4850104317055073        0.0000000000000000        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   33000.000000000000        3.0491074219253780        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   33300.000000000000        6.0009763694645688        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   33600.000000000000        9.7921626948471445        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   33900.000000000000        14.634088388944058        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   34200.000000000000        4.2709768791968301        16.535015291129952        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   34500.000000000000        12.358567017526346        16.535015291129952        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   34800.000000000000        22.884198795433687        16.535015291129952        3.4850104317055073        7.4221984107428014        1.3213237703381291        0.0000000000000000        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   35100.000000000000        36.290323075984404        16.535015291129952        3.4850104317055073        7.4221984107428014        0.0000000000000000        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   35400.000000000000        53.271417296808494        16.535015291129952        3.4850104317055073        7.4221984107428014        0.0000000000000000        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   35700.000000000000        12.531977782979538        75.418470454436928        3.4850104317055073        7.4221984107428014        0.0000000000000000        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   36000.000000000000        28.798101008161556        75.418470454436928        3.4850104317055073        7.4221984107428014        0.0000000000000000        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   36300.000000000000        43.811192296498227        75.418470454436928        3.4850104317055073        0.0000000000000000        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   36600.000000000000        58.279799346000495        75.418470454436928        3.4850104317055073        0.0000000000000000        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   36900.000000000000        11.081631726551889        136.03655657667608        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   37200.000000000000        22.516629950225376        136.03655657667608        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   37500.000000000000        30.528213838680621        136.03655657667608        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   37800.000000000000        1.2716577740335808        168.70145414879477        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   38100.000000000000        2.4247298740507959        168.70145414879477        0.0000000000000000        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   38400.000000000000        3.4705893743777509        0.0000000000000000        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   38700.000000000000        6.3499821171320719E-002   4.3881459929958098        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39000.000000000000       0.98399774511980265        4.3881459929958098        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39300.000000000000        1.8485175187040623        4.3881459929958098        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39600.000000000000        2.6640136936771288        4.3881459929958098        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39900.000000000000        3.4501777695897782        4.3881459929958098        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   40200.000000000000       0.62640553870849247        7.9952108859942683        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   40500.000000000000        1.3942873956080963        7.9952108859942683        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   40800.000000000000        2.1303928924544273        7.9952108859942683        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   41100.000000000000        2.8355852507067336        7.9952108859942683        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   41400.000000000000       0.24353159035442490        11.261504991454265        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   41700.000000000000       0.89556536457691760        11.261504991454265        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   42000.000000000000        1.5330791717024816        11.261504991454265        168.70145414879477        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   42300.000000000000        2.1458386847215682        0.0000000000000000        179.96295914024904        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   42600.000000000000        2.7234344316318375        0.0000000000000000        179.96295914024904        3.4850104317055073        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   42900.000000000000       0.38157379429162680        2.8904068677020436        0.0000000000000000        183.44796957195453        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   43200.000000000000       0.91023580632157342        2.8904068677020436        0.0000000000000000        183.44796957195453        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   43500.000000000000        1.4089343185852869        2.8904068677020436        0.0000000000000000        183.44796957195453        7.4221984107428014        1.3213237703381291        1.5863022998773459        2.0457973287956177        0.0000000000000000        1364.9594500132689        1777.4251258112386        0.0000000000000000        458.41371575378093        18.540178710939951        2.6734008183021643       0.39535433708679674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
